baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
94.9215276107863	0.648037639842953	0.177355441382641	3.65389206438175	0.000258294884518141	0.000398820550733069	S000000073	YAR020C	S. cerevisiae	PAU7	seriPAUperin family	Member of the seripauperin multigene family; active during alcoholic fermentation, regulated by anaerobiosis, inhibited by oxygen, repressed by heme
231.152656796482	0.769231646867495	0.108680454346831	7.07792078613009	1.46333324919988e-12	3.18107415121953e-12	S000000074	YAR023C	S. cerevisiae	""	""	Putative integral membrane protein; member of DUP240 gene family
1355.97584763299	-0.0996612547550216	0.0963398988319813	-1.03447539351098	0.300913974372162	0.341878714076945	S000000075	YAR027W	S. cerevisiae	UIP3	Ulp1 Interacting Protein	Putative integral membrane protein of unknown function; interacts with Ulp1p at the nuclear periphery; member of DUP240 gene family
833.52571860486	0.269277039760106	0.0795036750434852	3.38697600598743	0.000706675679330842	0.00105895488983847	S000000076	YAR028W	S. cerevisiae	""	""	Putative integral membrane protein; member of DUP240 gene family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
157.015667894744	0.246275698778862	0.149383446008121	1.64861439041561	0.0992266587034864	0.121524154245634	S000000077	YAR029W	S. cerevisiae	""	""	Member of DUP240 gene family but contains no transmembrane domains; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern
155.121050122978	-0.195246879955242	0.135790143434206	-1.43785752792759	0.150474482647683	0.179916345379778	S000000078	YAR031W	S. cerevisiae	PRM9	Pheromone-Regulated Membrane protein	Pheromone-regulated protein; contains 3 predicted transmembrane segments and an FF sequence, a motif involved in COPII binding; member of DUP240 gene family; PRM9 has a paralog, PRM8, that arose from a segmental duplication
332.356082157877	-1.0267139023456	0.115426442129002	-8.89496274344253	5.84389008505687e-19	1.52475815943177e-18	S000000079	YAR033W	S. cerevisiae	MST28	Multicopy suppressor of Sec Twenty one	Putative integral membrane protein, involved in vesicle formation; forms complex with Mst27p; member of DUP240 gene family; binds COPI and COPII vesicles; MST28 has a paralog, MST27, that arose from a segmental duplication
2848.05707688064	6.08249869288113	0.225954840014412	26.9190900823066	1.31300976010734e-159	3.16192202230294e-158	S000000080	YAR035W	S. cerevisiae	YAT1	""	Outer mitochondrial carnitine acetyltransferase; minor ethanol-inducible enzyme involved in transport of activated acyl groups from the cytoplasm into the mitochondrial matrix; phosphorylated
1810.63132250215	0.792463787584221	0.0771297785853461	10.2744206209193	9.18949159608678e-25	2.7816608174002e-24	S000000081	YAR042W	S. cerevisiae	SWH1	""	Protein similar to mammalian oxysterol-binding protein; contains ankyrin repeats and FFAT motif; interacts with ER anchor Scs2p at the nucleus-vacuole junction; regulated by sterol binding; SWH1 has a paralog, OSH2, that arose from the whole genome duplication
18.317954788713	-0.00647035842697657	0.35015265868506	-0.0184786785605882	0.985256986705965	0.987535213128131	S000000083	YAR047C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
161.585749098419	-0.193510740175568	0.145635532428646	-1.32873301555291	0.18393606841709	0.216422786255505	S000000084	YAR050W	S. cerevisiae	FLO1	FLOcculation	Lectin-like protein involved in flocculation; cell wall protein that binds mannose chains on the surface of other cells, confers floc-forming ability that is chymotrypsin sensitive and heat resistant; important for co-flocculation with other yeasts, mediating interaction with specific species; FLO1 has a paralog, FLO5, that arose from a segmental duplication
6.45660256327567	-0.283759928563594	0.62125808084952	-0.45675048310933	0.647850400625207	0.686381506414388	S000000085	YAR053W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
3.5492656874048	-0.109979918194048	0.694701927081233	-0.158312383925757	0.874210650239329	0.892746607170743	S000000091	YAR068W	S. cerevisiae	""	""	Fungal-specific protein of unknown function; induced in respiratory-deficient cells; YAR068W has a paralog, YHR214W-A, that arose from a segmental duplication
0.949255768760439	0.736423961918144	2.26969023999005	0.32446011748342	0.745589712025297	0.779017243706972	S000000093	YAR070C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a protein, based on available experimental and comparative sequence data; YAR070C has a paralog, YHR214C-B, that arose from a segmental duplication
268.84010479407	1.81092308820196	0.157794609855031	11.4764572114706	1.73234353337297e-30	6.0395161683598e-30	S000000094	YAR071W	S. cerevisiae	PHO11	PHOsphate metabolism	One of three repressible acid phosphatases; glycoprotein that is transported to the cell surface by the secretory pathway; induced by phosphate starvation and coordinately regulated by PHO4 and PHO2; PHO11 has a paralog, PHO12, that arose from a segmental duplication
32.5109944361631	-1.06815806027267	0.418294126944454	-2.55360520616278	0.0106614064670752	0.0145784363509827	S000000095	YAR073W	S. cerevisiae	IMD1	IMP Dehydrogenase	Nonfunctional protein with homology to IMP dehydrogenase; blocked reading frame, located close to the telomere; not expressed at detectable levels; YAR073W and YAR075W comprise a continuous reading frame in most strains of S. cerevisiae; YAR073W/YAR075W together have a paralog, IMD2, that arose from a segmental duplication
3010.66153838747	0.14634940877376	0.103314765269788	1.41653914028257	0.156617712935213	0.186643762739142	S000000097	YBL001C	S. cerevisiae	ECM15	ExtraCellular Mutant	Non-essential protein of unknown function; likely exists as tetramer, may be regulated by the binding of small-molecule ligands (possibly sulfate ions), may have a role in yeast cell-wall biogenesis
7546.19628893197	-1.40226061567786	0.0433253821532187	-32.3657991225285	8.3165623303322e-230	4.66157657515689e-228	S000000098	YBL002W	S. cerevisiae	HTB2	Histone h Two B	Histone H2B; core histone protein required for chromatin assembly and chromosome function; nearly identical to HTB1; Rad6p-Bre1p-Lge1p mediated ubiquitination regulates reassembly after DNA replication, transcriptional activation, meiotic DSB formation and H3 methylation
9956.72936267327	-1.42070556346702	0.0546398006675005	-26.0012947725128	4.78795089471999e-149	1.03426102051393e-147	S000000099	YBL003C	S. cerevisiae	HTA2	Histone h Two A	Histone H2A; core histone protein required for chromatin assembly and chromosome function; one of two nearly identical (see also HTA1) subtypes; DNA damage-dependent phosphorylation by Mec1p facilitates DNA repair; acetylated by Nat4p; phosphorylated on Tyr57 by casein kinase (CK2)
3133.38677311896	-1.28822832136251	0.0907667370737847	-14.1927358291541	1.01615728576159e-45	4.86886858660415e-45	S000000100	YBL004W	S. cerevisiae	UTP20	U Three Protein	Component of the small-subunit (SSU) processome; SSU processome is involved in the biogenesis of the 18S rRNA
873.415078157917	0.265618518605331	0.074775747240118	3.55220146115536	0.000382022247505127	0.000583077148656886	S000000101	YBL005W	S. cerevisiae	PDR3	Pleiotropic Drug Resistance	Transcriptional activator of the pleiotropic drug resistance network; regulates expression of ATP-binding cassette (ABC) transporters through binding to cis-acting PDRE sites (PDR responsive elements); has a role in response to drugs and organic solvents; post-translationally up-regulated in cells lacking functional mitochondrial genome; involved in diauxic shift; relative distribution to nucleus increases upon DNA replication stress; APCC(Cdh1) substrate
1599.58778693341	-1.28568826714356	0.130147072797237	-9.8787336473299	5.14793325940349e-23	1.49294656791443e-22	S000000102	YBL006C	S. cerevisiae	LDB7	Low Dye Binding	Component of the RSC chromatin remodeling complex; interacts with Rsc3p, Rsc30p, Npl6p, and Htl1p to form a module important for a broad range of RSC functions
4701.45754487277	0.0585017336807082	0.045333675039205	1.29046969234494	0.196887628207665	0.230328060202634	S000000103	YBL007C	S. cerevisiae	SLA1	Synthetic Lethal with ABP1	Cytoskeletal protein binding protein; required for assembly of the cortical actin cytoskeleton; interacts with proteins regulating actin dynamics and proteins required for endocytosis; found in the nucleus and cell cortex; has 3 SH3 domains
866.620055986688	0.389788175380299	0.0709467864619559	5.4940920486838	3.92725623299092e-08	7.32922503642565e-08	S000000104	YBL008W	S. cerevisiae	HIR1	HIstone Regulation	Subunit of the HIR complex; HIR is a nucleosome assembly complex involved in regulation of histone gene transcription; contributes to nucleosome formation, heterochromatic gene silencing, and formation of functional kinetochores
1007.77512991906	-1.70839628358448	0.0837181567233188	-20.4065205261337	1.46338989425324e-92	1.54213307819037e-91	S000000105	YBL009W	S. cerevisiae	ALK2	""	Atypical protein kinase; along with its paralog, ALK1, required for proper spindle positioning and nuclear segregation following mitotic arrest, proper organization of cell polarity factors in mitosis, proper localization of formins and polarity factors, and survival in cells that activate spindle assembly checkpoint; negatively regulates the morphogenesis checkpoint in response to polarity insults in opposition to ALK1; phosphorylated in response to DNA damage; similar to mammalian haspins
461.269690363265	-0.835693720099472	0.0896723514359787	-9.3194134726813	1.16985191120936e-20	3.18925665689025e-20	S000000106	YBL010C	S. cerevisiae	LAA2	Large Adaptin Accessory	Clathrin adaptor (adaptin) accessory protein; physically interacts with and is involved in localization of clathrin adaptor protein complex-1 (AP-1); green fluorescent protein (GFP)-fusion protein colocalizes with clathrin-coated vesicles
2792.57273866136	-0.0922648009341765	0.0531751365234452	-1.73511168877764	0.0827210243367311	0.102214386210077	S000000107	YBL011W	S. cerevisiae	SCT1	Suppressor of Choline-Transport mutants	Glycerol 3-phosphate/dihydroxyacetone phosphate sn-1 acyltransferase; dual substrate-specific acyltransferase of the glycerolipid biosynthesis pathway; prefers 16-carbon fatty acids; similar to Gpt2p; gene is constitutively transcribed
161.602801840655	0.78780959725406	0.147396563038835	5.3448301711519	9.05018668601048e-08	1.66039260249549e-07	S000000109	YBL013W	S. cerevisiae	FMT1	Formyl-Methionyl-tRNA Transformylase	Methionyl-tRNA formyltransferase; catalyzes formylation of mitochondria initiator Met-tRNA and residual cytosolic Met-tRNA due to inefficient translocation into the mitochondrial matrix; starvation or stationary phase entry increases Gcn2p phosphorylation-mediated cytosolic retention of Fmt1p, enhancing N-terminal protein formylation and ultimately N-end rule pathway mediated destruction that involves the Psh1p ubiquitin ligase; potential Cdc28p substrate
1581.03521079752	-0.463636963588048	0.0739445647875796	-6.27006142939562	3.60905694015213e-10	7.26504279407713e-10	S000000110	YBL014C	S. cerevisiae	RRN6	Regulation of RNA polymerase I	Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p, Rrn7p, and Rrn11p
2864.08907363019	2.85825369828496	0.0872935698448685	32.7430039046912	3.81878859898295e-235	2.34243051609313e-233	S000000111	YBL015W	S. cerevisiae	ACH1	Acetyl CoA Hydrolase	Protein with CoA transferase activity; particularly for CoASH transfer from succinyl-CoA to acetate; has minor acetyl-CoA-hydrolase activity; phosphorylated; required for acetate utilization and for diploid pseudohyphal growth
1529.52103799078	0.22638763377072	0.0664688278733171	3.40592185862209	0.000659410499539703	0.000990181770902344	S000000112	YBL016W	S. cerevisiae	FUS3	cell FUSion	Mitogen-activated serine/threonine protein kinase involved in mating; phosphoactivated by Ste7p; substrates include Ste12p, Far1p, Bni1p, Sst2p; inhibits invasive growth during mating by phosphorylating Tec1p, promoting its; inhibits recruitment of Ste5p, Cdc42p-mediated asymmetry and mating morphogenesis
4347.15308877058	-0.824880449047455	0.0611604342279183	-13.4871581515181	1.86137997167295e-41	8.34093216803414e-41	S000000113	YBL017C	S. cerevisiae	PEP1	carboxyPEPtidase Y-deficient	Type I transmembrane sorting receptor for multiple vacuolar hydrolases; cycles between the late-Golgi and prevacuolar endosome-like compartments
1062.76735352246	-1.54975761668688	0.140616019758768	-11.021202415952	3.01997706710668e-28	9.95734832166717e-28	S000000114	YBL018C	S. cerevisiae	POP8	Processing Of Precursor RNAs	Subunit of both RNase MRP and nuclear RNase P; RNase MRP cleaves pre-rRNA, while nuclear RNase P cleaves tRNA precursors to generate mature 5' ends and facilitates turnover of nuclear RNAs; relocalizes to the cytosol in response to hypoxia
532.829011481356	0.771445526493563	0.0751667394811546	10.2631234481971	1.03309982306096e-24	3.1213824579658e-24	S000000115	YBL019W	S. cerevisiae	APN2	APurinic/apyrimidinic eNdonuclease	Class II abasic (AP) endonuclease involved in repair of DNA damage; resolves blocked 3' ends that result from removal of misincorporated nucleotides; homolog of human HAP1 and E. coli exoIII
