"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098803","respiratory chain complex","13/773","29/4575",0.000394896717683111,0.00419085385204037,0.00359173463137173,"QCR2/QCR7/COX9/CYT1/COX12/RIP1/COR1/COX5B/COX6/COX13/COX4/QCR9/QCR8",13
"GO:0000178","exosome (RNase complex)","9/773","16/4575",0.000396432121138954,0.00419085385204037,0.00359173463137173,"RRP42/NOP53/CSL4/RRP43/RRP46/SKI6/RRP4/DIS3/DSS1",9
"GO:0070469","respirasome","14/773","33/4575",0.000474828125654869,0.00484652155840831,0.00415366890318778,"QCR2/QCR7/COX9/CYC1/CYT1/COX12/RIP1/COR1/COX5B/COX6/COX13/COX4/QCR9/QCR8",14
"GO:1902495","transmembrane transporter complex","8/773","14/4575",0.000739617893004833,0.00729756321098102,0.00625431270926894,"QCR2/QCR7/CYT1/RIP1/COR1/FTR1/QCR9/QCR8",8
"GO:0005746","mitochondrial respirasome","13/773","31/4575",0.000862344609807919,0.00823400014526271,0.00705687779163696,"QCR2/QCR7/COX9/CYT1/COX12/RIP1/COR1/COX5B/COX6/COX13/COX4/QCR9/QCR8",13
"GO:0000428","DNA-directed RNA polymerase complex","23/773","71/4575",0.000954557729548714,0.00856209357413392,0.00733806739461691,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/LEO1/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/TAF14/RPC53/RPC31/CDC73/CCL1/RET1/TAF7/RPC34",23
"GO:0030880","RNA polymerase complex","23/773","71/4575",0.000954557729548714,0.00856209357413392,0.00733806739461691,"RPC82/RPB5/RPO31/RPO41/RPC17/RPO26/RPC19/RPB10/LEO1/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/TAF14/RPC53/RPC31/CDC73/CCL1/RET1/TAF7/RPC34",23
"GO:0005844","polysome","12/773","28/4575",0.00108038439154583,0.0094056994087519,0.00806107239512521,"DBP5/PAC10/ECM32/SSZ1/NAM7/RBG1/SSB2/GIR2/SSE1/ZUO1/STO1/NEW1",12
"GO:0055029","nuclear DNA-directed RNA polymerase complex","22/773","69/4575",0.00154623867926738,0.0130767614018041,0.0112073239610057,"RPC82/RPB5/RPO31/RPC17/RPO26/RPC19/RPB10/LEO1/RPC11/RPC10/RPA190/RPC25/RPB8/RPB3/TAF14/RPC53/RPC31/CDC73/CCL1/RET1/TAF7/RPC34",22
"GO:0005684","U2-type spliceosomal complex","20/773","61/4575",0.00170880292679473,0.01405015739809,0.0120415644841383,"SNU71/RSE1/CWC22/ISY1/HSH155/PRP22/YJU2/MUD2/NAM8/CBC2/SMD2/CUS1/PRP19/LSM7/SMD3/STO1/SMB1/PRP18/PRP40/PRP21",20
"GO:0046540","U4/U6 x U5 tri-snRNP complex","11/773","28/4575",0.00396775118455533,0.0308405384126681,0.0264316136467035,"PRP4/PRP6/SMX3/SMD2/BRR2/DIB1/LSM7/SMD3/SMB1/SNU23/PRP18",11
"GO:0097526","spliceosomal tri-snRNP complex","11/773","28/4575",0.00396775118455533,0.0308405384126681,0.0264316136467035,"PRP4/PRP6/SMX3/SMD2/BRR2/DIB1/LSM7/SMD3/SMB1/SNU23/PRP18",11
"GO:0071004","U2-type prespliceosome","12/773","32/4575",0.00416764032603623,0.0308405384126681,0.0264316136467035,"SNU71/RSE1/HSH155/MUD2/NAM8/SMD2/CUS1/LSM7/SMD3/SMB1/PRP40/PRP21",12
"GO:0071010","prespliceosome","12/773","32/4575",0.00416764032603623,0.0308405384126681,0.0264316136467035,"SNU71/RSE1/HSH155/MUD2/NAM8/SMD2/CUS1/LSM7/SMD3/SMB1/PRP40/PRP21",12
"GO:0019866","organelle inner membrane","57/773","245/4575",0.00524803622941112,0.0376755934564487,0.0322895377773974,"MRS2/TIM50/TIM8/QCR2/TIM54/TIM9/QCR7/COX9/GEP3/ATP25/GUF1/MIA40/MIC60/TIM22/SYM1/ATP20/MDM38/CYT1/COA1/OXA1/COX12/RIP1/MTG2/SAL1/COR1/COQ8/OMS1/COX5B/COQ3/TIM17/MSS51/CYC2/MSS1/ECM18/MME1/COX6/TRL1/LRO1/MIC26/MFM1/YMC1/MIC10/COX13/RIM2/MIR1/COX4/ATP19/MRS4/QCR9/TIM44/CYC3/MTG1/MGR2/MBA1/QCR8/TRM1/NUC1",57
"GO:0005743","mitochondrial inner membrane","54/773","230/4575",0.00534586123368529,0.0376755934564487,0.0322895377773974,"MRS2/TIM50/TIM8/QCR2/TIM54/TIM9/QCR7/COX9/GEP3/ATP25/GUF1/MIA40/MIC60/TIM22/SYM1/ATP20/MDM38/CYT1/COA1/OXA1/COX12/RIP1/MTG2/SAL1/COR1/COQ8/OMS1/COX5B/COQ3/TIM17/MSS51/CYC2/MSS1/ECM18/MME1/COX6/MIC26/MFM1/YMC1/MIC10/COX13/RIM2/MIR1/COX4/ATP19/MRS4/QCR9/TIM44/CYC3/MTG1/MGR2/MBA1/QCR8/NUC1",54
"GO:0005682","U5 snRNP","7/773","15/4575",0.00704024804183907,0.0484631027996364,0.0415348782884508,"SMX3/SMD2/BRR2/DIB1/SMD3/SMB1/PRP18",7
"GO:0005665","RNA polymerase II, core complex","6/773","12/4575",0.0084013228636557,0.0565179901736838,0.048438249046436,"RPB5/RPO26/RPB10/RPC10/RPB8/RPB3",6
"GO:0061695","transferase complex, transferring phosphorus-containing groups","37/773","150/4575",0.00875770825159222,0.0576062587215843,0.0493709400849994,"RPC82/RPB5/RPO31/DPB4/POL2/RPO41/RPC17/RPO26/RPC19/RPB10/LEO1/RPC11/PHO80/RPC10/CKA2/LAS1/PRS1/CKB1/RPA190/PRS3/CKS1/PCL1/RPC25/RPB8/RPB3/CLB4/TAF14/RPC53/RPC31/CDC73/CLN1/CCL1/RET1/TAF7/RPC34/PCL2/PRS5",37
"GO:0005643","nuclear pore","15/773","50/4575",0.0150960153456924,0.0971395770070644,0.083252624675329,"DBP5/NUP133/GLE2/NUP145/POM152/ASM4/KAP104/NUP57/NIC96/SXM1/GLE1/POM33/MEX67/NUP85/NSP1",15
"GO:1902555","endoribonuclease complex","7/773","17/4575",0.0156213500925022,0.0983812686676732,0.0843168056504596,"SEN54/POP1/LAS1/POP7/POP3/SEN2/POP4",7
